time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
14503.62753713,0,0,-0.030272534936666,-1.0245032903633e-19,-181.63520961995,-3.8069178173051e-06,283.89737514611,-181.63520961995,-1.1111431870499,154.30993573763,4725.5683135372
14523.664142407,0,0,-0.030278900866139,-3.4938979696986e-20,-181.67340519679,4.6164556026128e-06,283.77488856,-181.67340519679,-1.1111437352762,154.32398936729,4724.8949161976
14541.697087155,0,0,-0.030267360090784,7.1759784258456e-20,-181.60416054466,1.0480248303758e-06,283.53052591324,-181.60416054466,-1.1111442366802,154.33662291195,4724.174584865
14557.926737429,0,0,-0.030276314835915,6.0623136240111e-20,-181.65788901544,3.0853594776303e-06,283.18915845151,-181.65788901544,-1.1111446946023,154.3479812019,4723.5557965647
14572.533422676,0,0,-0.030286428869178,-1.0138419690005e-20,-181.71857321502,2.815342922276e-07,282.86862127993,-181.71857321502,-1.1111451122728,154.35819404166,4723.0488377863
14585.679439398,0,0,-0.030298910313933,-4.677880623371e-20,-181.79346188355,-6.7185555025009e-07,282.67463440507,-181.79346188355,-1.1111454927834,154.36737781736,4722.6317714804
14600.140057792,0,0,-0.030304448607881,-4.5590701353027e-20,-181.82669164724,-5.2947949617703e-06,282.58770918021,-181.82669164724,-1.1111459165314,154.37747147223,4722.2232627987
14616.046738026,0,0,-0.030303776711511,6.1999423607242e-20,-181.82266026902,-1.7523651731655e-06,282.55245746375,-181.82266026902,-1.1111463891173,154.38856422724,4721.8014221736
14633.544086282,0,0,-0.030305082381296,-2.741902119126e-20,-181.83049428773,-6.7987047928435e-07,282.60214336338,-181.83049428773,-1.1111469170329,154.40075385954,4721.306413642
14649.291699714,0,0,-0.030299084681497,-2.0149219749291e-20,-181.79450808893,-1.0265004344277e-06,282.38537168762,-181.79450808893,-1.1111473996004,154.41171344278,4720.8593843507
14663.464551802,0,0,-0.030309077371655,2.9018219395677e-20,-181.85446422988,7.930107221618e-07,282.11210664061,-181.85446422988,-1.1111478401073,154.42156810356,4720.4807338713
14676.220118681,0,0,-0.030307250191483,8.4175875543628e-20,-181.84350114885,-1.9792176295601e-06,281.92195307049,-181.84350114885,-1.1111482417035,154.43043004888,4720.1741661985
14690.251242248,0,0,-0.03030725244614,-3.2393928034802e-20,-181.84351467679,-3.2321427169492e-06,281.78876780149,-181.84351467679,-1.1111486892135,154.44017026946,4719.8659232255
14705.685478172,0,0,-0.030309829584895,2.8235560952414e-20,-181.85897750932,-3.7214778628428e-06,281.70025617014,-181.85897750932,-1.1111491885838,154.45087494569,4719.5254272275
14722.663137688,0,0,-0.030309811831995,5.6952236618868e-20,-181.85887099192,-7.2182435447552e-06,281.67415267675,-181.85887099192,-1.1111497466674,154.46263853475,4719.0934661874
14737.943031253,0,0,-0.030318276179002,-9.5179398217096e-20,-181.90965707396,-1.7226670014225e-06,281.32944173573,-181.90965707396,-1.1111502569409,154.47321543258,4718.5831766718
14751.694935461,0,0,-0.030318010558394,-6.3090402043306e-20,-181.90806335032,2.4412647988523e-06,280.91143642399,-181.90806335032,-1.1111507227686,154.48272628532,4718.2255110577
14764.071649249,0,0,-0.030315765847213,-2.3527187142942e-20,-181.89459508323,9.9184570540395e-07,280.79223724204,-181.89459508323,-1.111151147419,154.49127929537,4717.9436107759
14775.210691657,0,0,-0.030315783871,2.6576505753058e-20,-181.89470322595,8.7276613739336e-07,280.77339698431,-181.89470322595,-1.1111515340368,154.49897153859,4717.7215563427
14785.235829825,0,0,-0.030315789085024,-7.4636025803016e-20,-181.89473451009,3.1463340872751e-07,280.78802635671,-181.89473451009,-1.111151885623,154.50589013577,4717.5280157022
14796.26348181,0,0,-0.030302588105627,6.2515549016436e-20,-181.81552863371,-2.9386060964217e-06,280.82155800718,-181.81552863371,-1.1111522763856,154.51349576065,4717.2597949995
14808.393898993,0,0,-0.030314449907215,-2.1562070705311e-20,-181.88669944324,1.1190718568303e-05,280.86531846317,-181.88669944324,-1.1111527111439,154.52185610888,4716.964203674
14821.737357894,0,0,-0.030304040477025,-4.0241970635431e-20,-181.8242428621,-3.4577813946113e-06,280.89488634148,-181.8242428621,-1.1111531954093,154.53104543641,4716.6569548957
14836.415162685,0,0,-0.030304275756319,8.2049258157388e-20,-181.82565453787,2.0915743436496e-06,280.87065044687,-181.82565453787,-1.1111537355084,154.54114517242,4716.3671597357
14849.625186998,0,0,-0.030304343819258,-3.2847373005899e-20,-181.8260629155,3.4821149947763e-06,280.77729728806,-181.8260629155,-1.1111542283303,154.5502273106,4716.082699423
14861.514208879,0,0,-0.030303116074559,2.4775149018563e-20,-181.81869644731,5.3717407250894e-06,280.74161372176,-181.81869644731,-1.1111546774047,154.55839506809,4715.7941324968
14874.592132948,0,0,-0.030303135119318,-6.8090155186633e-21,-181.81881071586,-9.9262961279617e-07,280.50995428635,-181.81881071586,-1.1111551775415,154.56737286365,4715.4912826971
14888.977849424,0,0,-0.030300525924872,4.424744827084e-20,-181.80315554919,-3.1375390000158e-06,280.29409262023,-181.80315554919,-1.1111557352692,154.57724029861,4715.1759552292
14904.802137548,0,0,-0.03030053296878,-5.5960078693317e-20,-181.80319781263,-8.9775278921633e-07,280.23492278721,-181.80319781263,-1.1111563581194,154.58808464361,4714.8756594342
14922.208854484,0,0,-0.030300535632257,5.2733447852909e-21,-181.8032137935,-1.1856316620997e-06,280.24887792163,-181.8032137935,-1.1111570548251,154.60000154592,4714.5733605681
14941.356243114,0,0,-0.03031503373339,-3.250771279405e-20,-181.8902024003,5.0156367218193e-06,280.28885454942,-181.8902024003,-1.1111578355602,154.61309579522,4714.2832640944
14962.418370606,0,0,-0.030315126244653,9.0735016342852e-20,-181.89075746787,-2.5580900952701e-06,280.35493958738,-181.89075746787,-1.1111587122221,154.62748215152,4713.9678021303
14985.586710848,0,0,-0.030323901173963,4.0806800439092e-20,-181.94340704373,5.3370461829757e-06,280.47078983628,-181.94340704373,-1.1111596987505,154.64328623835,4713.6118415936
15011.071885114,0,0,-0.030333902309999,3.8980456232653e-20,-182.00341385995,1.6924721451215e-06,280.66190726431,-182.00341385995,-1.1111608114783,154.66064550441,4713.2430365904
15039.105576807,0,0,-0.030333191707106,-1.7623367500578e-20,-181.99915024259,5.4792024545663e-07,280.89615126435,-181.99915024259,-1.1111620695275,154.67971025661,4712.8502820784
15069.942637669,0,0,-0.030333215780682,-2.1755335389443e-20,-181.99929468404,-1.8321878995135e-06,281.07299646415,-181.99929468404,-1.1111634953109,154.70064476654,4712.4042307477
15097.695992445,0,0,-0.030328147959727,3.1983964088331e-21,-181.96888775831,3.4629125146132e-07,281.29038706638,-181.96888775831,-1.1111648166206,154.71945303582,4711.9110327492
15122.674011743,0,0,-0.030328156753003,4.7817833315675e-21,-181.96894051797,-9.9924544039803e-07,281.22843437482,-181.96894051797,-1.1111660371319,154.73635399683,4711.4552486368
15150.149832971,0,0,-0.03032816007796,-3.3264113215948e-20,-181.96896046771,1.5065067629432e-06,281.24251031503,-181.96896046771,-1.1111674146683,154.7549161681,4710.9799215867
15180.373236322,0,0,-0.030330709138302,3.6438792702258e-20,-181.98425482977,3.8933217385545e-06,281.46297702593,-181.98425482977,-1.1111689734224,154.7752997151,4710.4499193788
15213.618980008,0,0,-0.030323005388304,2.7665013676359e-20,-181.93803232978,1.4578781832915e-06,281.70857158322,-181.93803232978,-1.1111707425349,154.79767960157,4709.9171873344
15250.189298062,0,0,-0.030309781472585,8.424025004762e-21,-181.85868883546,1.032811485001e-06,281.89504944669,-181.85868883546,-1.1111727573506,154.82224682609,4709.2898504362
15283.102584311,0,0,-0.030307659222397,9.4836632217774e-21,-181.84595533433,-3.1475864521509e-06,281.58360052584,-181.84595533433,-1.1111746348347,154.84431211984,4708.7652903261
15312.724541936,0,0,-0.030303325248142,2.4885545646022e-20,-181.8199514888,-1.3261837972493e-06,281.05269574371,-181.8199514888,-1.1111763784434,154.86413439229,4708.1650630534
15345.308695322,0,0,-0.030326174732642,-3.6170071499742e-21,-181.95704839581,1.8958614758736e-06,279.66757718319,-181.95704839581,-1.1111783572721,154.88589910833,4707.56637823
15381.151264047,0,0,-0.030338616704974,3.0715532249817e-20,-182.0317002298,-1.1995946969435e-06,278.73768297588,-182.0317002298,-1.1111806093882,154.90979233638,4706.9503021948
15420.578089645,0,0,-0.03036360720417,-7.8717242301126e-21,-182.18164322497,2.9042369038573e-06,278.20373868319,-182.18164322497,-1.1111831794157,154.93601708693,4706.3430082953
15463.947597803,0,0,-0.030351607048611,-5.0075881980898e-21,-182.10964229162,-2.3724084481542e-06,277.88777631725,-182.10964229162,-1.1111861196124,154.96479467734,4705.7430453897
15511.654056776,0,0,-0.030363106627556,2.8940786467082e-20,-182.17863976529,2.5351061398467e-06,277.68982809611,-182.17863976529,-1.1111894913781,154.99636616824,4705.1645984083
15564.131161647,0,0,-0.030354894576057,1.1829026866646e-20,-182.12936745629,1.0872731455138e-06,277.60195749977,-182.12936745629,-1.1111933674191,155.03099386761,4704.4948423761
15592.993569326,0,0,-0.030337729305795,1.5465127550973e-20,-182.02637583472,1.4585577444701e-06,277.64088037203,-182.02637583472,-1.1111955259684,155.04956116177,4704.051410455
15618.969736237,0,0,-0.030337800486975,4.063612330022e-20,-182.0268029218,1.6597260120299e-06,277.84782550163,-182.0268029218,-1.1111975427572,155.06650960737,4703.7198548374
15630.659011346,0,0,-0.03033405467282,1.1574422879917e-20,-182.00432803687,-2.4809871129957e-06,278.05751525969,-182.00432803687,-1.1111984941389,155.07438230318,4703.5327431315
15637.088112657,0,0,-0.03033405991079,-9.1843782470808e-20,-182.00435946469,-2.1774939197876e-06,278.24378674837,-182.00435946469,-1.1111989996339,155.0785300117,4703.4287990002
15640.624118378,0,0,-0.030334060565536,1.5462981734173e-19,-182.00436339317,-8.4765423754918e-06,278.39802267058,-182.00436339317,-1.111199276025,155.08078812123,4703.3532411116
15643.806523526,0,0,-0.030334060754944,-5.7652224646479e-19,-182.00436452962,-2.6030198977771e-05,278.63707236883,-182.00436452962,-1.1111995300305,155.08285767079,4703.2213439439
15646.67068816,0,0,-0.030334060809738,3.3063648751765e-19,-182.00436485838,-6.3928983162531e-05,278.40738369731,-182.00436485838,-1.111199760514,155.08473083135,4702.8527258248
15649.821269257,0,0,-0.030334060830456,3.3256094637381e-19,-182.00436498269,-3.4437117422997e-05,278.45608097775,-182.00436498269,-1.1112000151091,155.08679467453,4702.2033507172
15653.286908464,0,0,-0.030334060838291,-3.4784819700586e-22,-182.0043650297,8.5914453394741e-06,278.13976746363,-182.0043650297,-1.1112002960756,155.0890658768,4701.5660334731
15657.099111592,0,0,-0.030334060841253,-3.6442745522679e-19,-182.00436504747,6.7177226682478e-06,278.10451613357,-182.00436504747,-1.1112006061008,155.09156420716,4700.9843474181
15661.292535032,0,0,-0.030334060842373,1.6233894653901e-19,-182.00436505419,-4.8109183545135e-06,278.22219477959,-182.00436505419,-1.1112009482398,155.09431193717,4700.4184655196
15665.905300817,0,0,-0.030334060842797,-2.3001462027012e-20,-182.00436505673,-7.1995296699771e-06,278.51892640587,-182.00436505673,-1.1112013259176,155.09733374858,4699.8940179132
15670.979343179,0,0,-0.030334060842957,-2.4627426472562e-19,-182.00436505769,-1.0453216228368e-05,278.53416586026,-182.00436505769,-1.1112017429595,155.10065684138,4699.3516305536
15676.560789779,0,0,-0.030334060843017,1.211293819335e-19,-182.00436505806,-8.2504700144407e-06,278.30708109087,-182.00436505806,-1.1112022036351,155.10431113141,4698.7512276354
15682.700381038,0,0,-0.03033406084304,2.5456078804861e-19,-182.00436505819,-8.1470112627555e-07,277.74155907568,-182.00436505819,-1.1112027127126,155.10832949662,4698.118700583
15689.453931423,0,0,-0.030334060843049,7.604139463467e-20,-182.00436505825,5.9083861379901e-06,277.28781166231,-182.00436505825,-1.1112032755225,155.11274805791,4697.5555086508
15696.882836846,0,0,-0.030344472406727,8.1531156337984e-21,-182.06683444032,8.439706793533e-06,277.27630943657,-182.06683444032,-1.1112038980311,155.11760649055,4697.0258348801
15705.054632812,0,0,-0.030344232833208,-2.2489571782555e-20,-182.0653969992,-3.6003951338673e-06,277.47466532871,-182.0653969992,-1.1112045869241,155.1229483663,4696.5428408735
15714.043608374,0,0,-0.030344142244471,-1.7675283561636e-20,-182.06485346678,-4.0491794893556e-06,277.75799691821,-182.06485346678,-1.1112053497033,155.12882152783,4696.0514641961
15723.931481493,0,0,-0.030344107990605,-1.0949626672895e-19,-182.06464794358,-5.2032298511728e-06,278.07443979229,-182.06464794358,-1.1112061947955,155.13527849769,4695.5141166555
15732.830567299,0,0,-0.030344098081451,-3.0823334838875e-19,-182.06458848866,-8.244895619015e-06,277.96600035949,-182.06458848866,-1.1112069607708,155.14108663146,4694.9140215892
15740.839744525,0,0,-0.030344095214874,1.5175654041249e-21,-182.0645712892,-5.0055262605248e-06,277.63404354993,-182.0645712892,-1.1112076545024,155.14631141152,4694.309354728
15748.048004029,0,0,-0.030344094385614,-7.3610551248207e-20,-182.06456631364,2.9910648729897e-06,277.27006697008,-182.06456631364,-1.1112082823745,155.15101165763,4693.8195805111
15754.535437582,0,0,-0.030343183464179,9.1511110280774e-20,-182.05910078503,-1.5044595017547e-06,277.09130805691,-182.05910078503,-1.1112088502946,155.15524021513,4693.4315378546
15760.37412778,0,0,-0.030343295378401,-1.7275632241298e-19,-182.05977227036,6.4073097723379e-06,277.04617714441,-182.05977227036,-1.1112093637103,155.15904456997,4693.1253014742
15766.796686997,0,0,-0.030343337695966,-5.7352036169972e-20,-182.06002617575,2.2861492673486e-06,277.07883841423,-182.06002617575,-1.1112099309598,155.16322788756,4692.8210901365
15773.861502137,0,0,-0.030348863206468,-2.0151309097227e-19,-182.09317923876,2.2111612083103e-05,277.14526833367,-182.09317923876,-1.1112105579357,155.16782775618,4692.5540290098
15781.63279879,0,0,-0.030349578963505,-1.5293250448759e-19,-182.09747378098,-9.7075071167649e-06,277.21764923712,-182.09747378098,-1.1112112512223,155.17288545865,4692.246519984
15790.181225109,0,0,-0.030354417751588,2.858072687842e-20,-182.12650650948,5.5838883197884e-07,277.33119021713,-182.12650650948,-1.1112120181839,155.17844632841,4691.9188372573
15799.584494059,0,0,-0.030354466288083,7.1546473127906e-20,-182.12679772845,-6.4917451468185e-06,277.545707504,-182.12679772845,-1.1112128670665,155.18456013847,4691.5917662211
15809.928089905,0,0,-0.03034916047477,1.6089108488784e-20,-182.09496284857,-5.6043581636807e-06,277.88545818964,-182.09496284857,-1.1112138071125,155.19128152592,4691.2048556955
15819.237326166,0,0,-0.03034918268555,-1.8175971795366e-19,-182.09509611325,-4.8632561573285e-06,277.97954859076,-182.09509611325,-1.1112146587333,155.19732737097,4690.8073164233
15827.6156388,0,0,-0.030349189110811,6.5377955689525e-20,-182.09513466482,-1.0687477426786e-05,277.93762961729,-182.09513466482,-1.111215429677,155.2027658772,4690.3307824163
15836.831782699,0,0,-0.030343083434051,1.3424342836721e-19,-182.05850060426,-6.3772447923355e-06,277.57400278893,-182.05850060426,-1.1112162825804,155.20874522329,4689.673967181
15846.969540987,0,0,-0.030338696452465,1.1395416583731e-19,-182.03217871474,4.8284799652408e-06,277.18856003227,-182.03217871474,-1.1112172266052,155.21531886469,4689.1168516276
15858.121075104,0,0,-0.030338658539094,-7.5208620075361e-20,-182.03195123452,2.0291604685256e-06,277.15789589262,-182.03195123452,-1.1112182720084,155.22254547154,4688.6390762951
15870.387762633,0,0,-0.03034312530453,5.73794235686e-21,-182.05875182713,5.9238605600334e-07,277.2872864239,-182.05875182713,-1.1112194302762,155.23048942304,4688.2249099679
15881.427781408,0,0,-0.030346072421557,1.1475602369404e-20,-182.0764345293,2.2664867891943e-06,277.40739215774,-182.0764345293,-1.1112204800647,155.23763422322,4687.8899947041
15891.363798307,0,0,-0.030346270060836,4.0542808503864e-20,-182.07762036497,-3.7776970460639e-06,277.52967772182,-182.07762036497,-1.1112214307324,155.24406069522,4687.6151615275
15902.293416895,0,0,-0.030346344793188,-5.9458465937636e-20,-182.07806875908,-8.862720686166e-07,277.70439811784,-182.07806875908,-1.1112224827609,155.25112560877,4687.3404213536
15914.315997342,0,0,-0.030346373051358,1.9507592291745e-20,-182.0782383081,-1.2264944201947e-06,277.95229233328,-182.0782383081,-1.1112236474556,155.25889193098,4687.0445739762
15927.540835833,0,0,-0.030368079582105,-5.3339923443143e-20,-182.20847749259,9.2088649204432e-06,278.2036191188,-182.20847749259,-1.1112249374417,155.26742874336,4686.6815684616
15942.088158174,0,0,-0.030379592920553,-5.6876427170089e-20,-182.27755752327,3.7230788174622e-06,278.30358813367,-182.27755752327,-1.1112263668146,155.27681181565,4686.3537046073
15955.18074828,0,0,-0.030379550633973,-9.8197023677769e-20,-182.27730380379,-8.8710866464252e-06,278.31215561246,-182.27730380379,-1.1112276623038,155.28524994234,4685.9282118505
15966.964079376,0,0,-0.03038687678445,-9.4721365150868e-20,-182.32126070665,3.8690255908324e-06,278.14241251843,-182.32126070665,-1.1112288353754,155.29283888645,4685.5165586368
15977.569077363,0,0,-0.030387166960563,1.233359027611e-19,-182.32300176333,-1.4805786868216e-06,278.15796219286,-182.32300176333,-1.1112298967636,155.29966459191,4685.1950137225
15987.113575551,0,0,-0.030384777285382,7.1295680789439e-20,-182.30866371224,-1.1685939685502e-06,278.14643795401,-182.30866371224,-1.1112308564558,155.30580421196,4684.8740302373
15997.612523557,0,0,-0.030385058773263,-1.3290772799547e-19,-182.31035263953,-4.9074836528301e-06,278.17761114249,-182.31035263953,-1.1112319168536,155.31255395248,4684.5340151782
16009.161366364,0,0,-0.030379816376445,-1.36129100173e-19,-182.27889825862,-1.754921760871e-06,278.01377684507,-182.27889825862,-1.1112330888725,155.31997402422,4684.1432105454
